NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1950127900,101,송정동654-1,35.5984698,129.3591211
1950128000,101,송정동654-1,35.59843647,129.3588961
1950128100,101,송정동656-1,35.59881976,129.3590086
1950128200,101,송정동446-3,35.59894475,129.359846
1950128300,101,송정동446-1,35.59926138,129.359771
1950128400,101,송정동443-1,35.59955301,129.3597085
1950128500,101,송정동658-1,35.59940302,129.3585961
1960056300,101,GS25울산교동,35.55898815,129.1181618
1960056400,101,세븐일레븐울산교동원룸점,35.55900396,129.1201613
1960056500,101,EQ어린이집,35.55910537,129.1898774
1960056600,101,주향교회,35.55910937,129.1157212
1960056800,101,세븐일레븐울산교동원룸점,35.55914234,129.1196056
1960057002,101,교동리1165,35.56000752,129.1102045
1960057100,101,굿파크빌,35.55945874,129.118335
1960057300,101,세븐일레븐울산교동원룸점,35.55953487,129.1197495
1960057401,101,교동리1657,35.55975215,129.1171568
1960057600,101,서울산보람병원,35.55977987,129.1204045
1960057700,102,교동주공아파트,35.55979368,129.1130224
1960057800,101,굿파크빌,35.55984974,129.118479
1960058000,101,서울산보람병원,35.55991121,129.1198875
1960058100,101,천소교차로,35.55996243,129.1893373
1960058200,101,천상극동아파트,35.55987007,129.2300778
1960058300,101,한국외식업중앙회울산울주군지부,35.56004331,129.1159875
1960058500,102,천상리765-4,35.56020056,129.2195115
1960058600,101,굿파크빌,35.56023324,129.1186201
1960058700,101,삼남농협평리지점,35.56030243,129.1200309
1960058800,101,서울산보람병원장례식장,35.56036256,129.1217229
1960074400,102,울산대곡박물관,35.61876324,129.1684081
1960074401,101,천전리647-2,35.61896054,129.1652987
1960074402,101,천전리300-1,35.61799638,129.1669061
1960074500,104,구량교,35.62190415,129.1383876
1960074600,101,척과리429-1,35.6222039,129.2682649
1960074700,104,구량교,35.62228749,129.1388885
1960074800,104,차리교,35.62579387,129.1314233
1960074900,101,반용교,35.62618671,129.2642619
1960075000,104,차리교,35.62627252,129.1311416
1960075100,101,척과리1157-190,35.62774193,129.2623593
1960075200,101,사리교,35.63215193,129.1271486
1960075300,101,산림항공양산지소,35.63529706,129.1582576
1960075400,101,서하교,35.63584937,129.158137
1960075500,101,상차리,35.63882646,129.1188826
1960075600,101,차리793-189,35.63999193,129.1172808
1960075700,101,두서삼거리,35.64010481,129.1585009
1960075800,102,미역골지,35.64326359,129.2382145
1960075900,101,만화리674-3,35.64335084,129.228077
1960075901,101,이전리675-3,35.64509768,129.216943
1960076000,101,인보교,35.64426818,129.1606314
1960076100,101,인보교,35.64499352,129.1598764
1960076200,101,인보삼거리,35.64622143,129.161326
1960076300,101,만화리361-1,35.64682062,129.2326786
1960076500,101,이전리763-9,35.64875859,129.2113855
1960076600,101,일류농장,35.64993456,129.2146448
1960076700,101,대성철강,35.65043365,129.2093077
1960076800,101,감밭교,35.65158249,129.22209
1960076900,101,당지교,35.65235021,129.2240425
1920000300,101,다운사거리,35.55580402,129.276074
1920000302,101,다운사거리,35.55568015,129.2763257
1920000500,101,제일중입구교차로,35.55735837,129.2844041
1920000600,101,한길축산유통,35.55793287,129.2815321
1920000800,101,유곡교,35.5604269,129.2994836
1920001000,104,척과교,35.56159531,129.2691046
1920001200,104,척과교,35.56204909,129.2683007
1920001300,101,북정교차로,35.56163224,129.3194734
1920001301,104,백양교,35.56232437,129.3166767
1920001302,104,성안고가차도,35.56209443,129.3215219
1920001303,101,북정삼거리,35.56220002,129.3220788
1920001304,101,복산동629-1,35.56276246,129.324798
1920001700,101,우정아이파크입구교차로,35.56217787,129.3107256
1920001701,101,유곡동206-8,35.56161946,129.3045075
1920001702,101,길촌마을입구,35.56163556,129.3039937
1920001703,101,길촌마을입구교차로,35.56164843,129.3035676
1920001704,101,교동111,35.56251116,129.3161751
1920001900,101,다운아파트입구교차로,35.56331978,129.2667623
1920001901,103,속성변화점,35.56666527,129.2661382
1920002100,101,도화삼거리,35.56443524,129.3279602
1920002200,101,도화삼거리,35.56471459,129.3281455
1920002201,101,가나어린이집,35.56638387,129.3292265
1920002202,101,복산동405,35.56525748,129.3301985
1920055500,101,함월고사거리,35.56035696,129.2972769
1920055600,101,태화동479,35.55934872,129.2955145
1920055700,102,태화동479,35.55914873,129.2941022
1920055800,101,유곡동216-1,35.56049859,129.2952645
1920055900,102,우정초등학교,35.56018205,129.3079134
1920056000,101,우정아이파크입구교차로,35.56272345,129.3105382
1920056100,101,우정동491,35.56355669,129.3103132
1920056200,101,우정동501,35.56390666,129.312388
1920056300,101,우정동501,35.56309842,129.312613
1920056400,102,우정동761-5,35.56240876,129.3136887
1920056500,102,교동125-2,35.56571482,129.3161002
1920056600,101,북정동276,35.56329013,129.3218372
1920056700,102,북정동271,35.56296516,129.3202748
1920056800,101,북정동240-4,35.56672307,129.3203748
1920056900,101,한국동서발전,35.56705636,129.3193874
1920057000,102,북정동240-4,35.5675063,129.318
1920057100,102,북정동240-3,35.56735633,129.3195624
1920057200,102,북정동239,35.5664981,129.3202498
1920057600,102,복산동620-2,35.56191531,129.324887
1920057700,102,복산동778-4,35.56388179,129.329849
1920057800,102,복산동771,35.56281526,129.3314989
1920057900,102,복산동63-3,35.56316523,129.3330237
1920058100,101,육아지원센터앞교차로,35.56981479,129.3309947
1920058300,102,육아지원센터,35.57014498,129.3313468
1920058400,102,약사동1102,35.57291417,129.3379232
1920058500,101,약사사거리,35.57048111,129.3377108
1930025200,104,갈티교,35.53332615,129.267773
1930025300,101,옥동한라빌리지아파트,35.53333265,129.2893112
1930025400,101,경희자연과학유치원,35.53335002,129.2907441
1930025500,103,속성변화점,35.53335893,129.3009681
1930025600,101,여천2교사거리,35.53336646,129.3412212
1930025700,101,여천2교,35.53349537,129.3420634
1930025900,101,육화교,35.53355787,129.3329339
1930026000,101,서광교회,35.53355821,129.2889044
1930026100,101,서광교회,35.53357306,129.2893714
1930026200,101,삼성자동차학원앞교차로,35.53358721,129.3370713
1930026300,106,살레시오의집,35.53364506,129.2661306
1930026400,103,속성변화점,35.53366874,129.3340101
1930026500,101,KB국민은행옥동지점,35.53377787,129.2944311
1930026600,101,필그림교회,35.53378109,129.3438472
1930026700,101,옥동초등학교앞교차로,35.53380896,129.2982059
1930026701,101,옥동초등학교후문앞교차로,35.53532704,129.2977076
1930026800,101,남울산교회,35.53390765,129.293714
1930027000,101,남울산교회,35.53398846,129.2932675
1930027100,101,신용회복위원회울산지부,35.53403293,129.3418917
1930027200,101,도서관교,35.53404709,129.3454019
1930027300,101,달동사거리,35.53404727,129.3144626
1930027400,101,옥동지구대,35.5340709,129.2928121
1930027500,101,신용회복위원회울산지부,35.53407999,129.342179
1930027600,101,옥동초등학교병설유치원,35.53408368,129.2964969
1930027700,101,서광옥동마을아파트,35.53413862,129.28752
1930056200,101,삼산동244,35.54402256,129.3482125
1930056300,101,중리사거리,35.54405446,129.3396586
1930056400,101,속성변화점,35.54409118,129.2947479
1930056500,102,옥현1교,35.54410799,129.2625665
1930056600,101,평창현대3차앞교차로,35.54420015,129.3377005
1930056700,101,정동사거리,35.54429459,129.344481
1930056900,101,삼산중앙감리교회,35.54435584,129.3437103
1930057100,101,호진빌리지7차,35.5444814,129.3421298
1930057200,101,북트리책읽어주는도서관,35.54456502,129.3288852
1930057300,101,미니스톱울산청구점,35.54458465,129.3520191
1930057400,101,토라아트홀,35.54461056,129.3405038
1930057500,101,옥현주공아파트앞교차로,35.54466109,129.2641586
1930057600,101,울산시온성교회,35.54466371,129.2633428
1930057700,101,옥현1교,35.54466665,129.2624195
1930057800,104,옥현1교,35.54466859,129.2618096
1930057900,101,옥현1교,35.5446694,129.261555
1930058000,101,중리사거리,35.54467224,129.3397275
1930058001,101,중리사거리,35.54477804,129.33901
1930058100,101,남부교회입구교차로,35.5446944,129.3102915
1930058101,101,신정동309,35.54559893,129.3137416
1930058300,101,하이디창작어린이집,35.54486252,129.3505785
1930058400,102,울산성은교회,35.54486902,129.2633526
1930058500,102,옥현1교,35.5449329,129.2624082
1930058600,101,삼산중앙감리교회,35.54495915,129.3437852
1930058700,101,이디야커피울산삼산점,35.54496056,129.3377723
1930058800,101,USF,35.54494125,129.3532632
1930066300,104,삼호2교,35.55139062,129.2741921
1930066400,101,삼호2교,35.55152818,129.2742753
1930066500,101,삼호3교,35.55154818,129.2682924
1930066501,101,무거동1035-52,35.55125532,129.2692159
1930066502,101,무거동155-21,35.55105991,129.2706154
1930066503,101,무거동1035-48,35.55135167,129.2720391
1930066600,101,신복시외버스터미널,35.55160906,129.2634862
1930066700,101,울산IC,35.55171506,129.2622794
1930066800,101,중앙농협신복지점,35.55180718,129.2596818
1930066900,103,속성변화점,35.55183456,129.2544271
1930067000,101,삼호1교,35.55192556,129.2756249
1930067100,101,울산중부교회,35.55194915,129.2636947
1930067200,101,울산IC,35.55204168,129.2623229
1930067300,101,울산IC,35.55210599,129.2616676
1930067400,101,울산IC,35.55225571,129.2618852
1930067500,101,예소몬테소리어린이집,35.55240284,129.2626089
1930067600,101,울산IC,35.55243321,129.2611556
1930067700,101,예소몬테소리어린이집,35.55258071,129.2612563
1930067800,101,알톤자전거무거점,35.55261987,129.2608635
1930067900,101,예소몬테소리어린이집,35.55264846,129.262021
1930068000,101,예소몬테소리어린이집,35.55288202,129.2614619
1930068100,102,엔젤어린이집,35.55296556,129.2631105
1930068200,101,삼호초등학교병설유치원,35.55297162,129.2642945
1930068300,104,삼호교남교차로,35.55301477,129.2707703
1930068400,101,굴화초등학교어린이집,35.55302149,129.2611281
1930068500,101,두레한마음어린이집,35.55337418,129.2633335
1930068600,101,회복교회,35.55370206,129.256756
1930068700,102,두레한마음어린이집,35.55370715,129.2635327
1930183600,105,울주군-남구,35.54385311,129.2471377
1930183700,105,남구-울주군,35.54197116,129.2437289
1930183800,105,남구-울주군,35.53549597,129.2436966
1930183900,105,남구-울주군,35.50994599,129.2889714
1930184100,105,남구-동구,35.51173667,129.3911742
1940000300,101,미니스톱울산화암점,35.47711399,129.4107486
1940000400,101,한국SGI방어진문화회관,35.4771609,129.4088424
1940000500,103,속성변화점,35.47754199,129.411311
1940000600,101,한국SGI방어진문화회관,35.47759434,129.4099392
1940000700,101,한국SGI방어진문화회관,35.47787399,129.4087405
1940000900,101,상보사,35.47906784,129.4135387
1940001000,101,행복빌리지,35.47996327,129.4108471
1940001100,102,GS25울산꽃바위,35.48040399,129.41562
1940001200,101,새샘교회,35.48044937,129.4089679
1940001300,102,소리체험관,35.4812029,129.4319005
1940001400,101,문현초등학교앞교차로,35.48222734,129.4117148
1940001500,101,햇살어린이집,35.48243581,129.416929
1940001600,101,화암초등학교앞교차로,35.48451434,129.4132467
1940001700,101,참사랑어린이집,35.48510052,129.4119401
1940001800,101,해피랜드아파트앞교차로,35.48517637,129.4225
1940001900,101,방어진제일교회,35.48519749,129.4209627
1940002000,101,참사랑어린이집,35.48551071,129.4122236
1940002100,101,남일교회,35.48612431,129.409658
1940002200,101,화암중학교입구교차로,35.48630852,129.4144645
1940013700,103,속성변화점,35.52997506,129.4322794
1940013800,101,서부패밀리아파트앞교차로,35.52998471,129.433048
1940013900,103,속성변화점,35.53009559,129.4301074
1940014000,101,한채사거리,35.53217227,129.4329249
1940014100,103,속성변화점,35.53269078,129.4347011
1940014200,101,비29포차,35.53487852,129.4332491
1940014300,103,속성변화점,35.53727893,129.4289806
1940014400,103,속성변화점,35.53900781,129.4207696
1940014500,101,안산사거리,35.53901315,129.4271086
1940014600,101,대명빌딩,35.53904652,129.4279231
1940014700,101,마성터널앞교차로,35.53910468,129.4293439
1940014800,101,안산사거리,35.53914856,129.4267588
1940014900,101,미포동1-13,35.53915452,129.4483919
1940015000,101,KB국민은행동울산지점,35.53945518,129.4270696
1940015100,101,불당골삼거리,35.53949276,129.4229974
1940015200,101,남목삼거리,35.5396659,129.4242896
1940015300,102,불당골사거리,35.53983449,129.4223639
1940015400,101,옥류천사거리,35.54146784,129.4261867
1940015500,101,장승삼거리,35.54184315,129.4293449
1940015600,101,장승삼거리,35.54211731,129.4293526
1940015700,101,남목3동행정복지센터,35.5456909,129.4310001
1940015701,101,동부동산164-6,35.54571445,129.4330797
1940015702,101,동부동산156-4,35.54583355,129.4354419
1940015703,101,동부동산156-4,35.5457061,129.4363846
1940015704,101,주전동산173-2,35.55239888,129.4514744
1940015705,103,속성변화점,35.54658701,129.4345924
1940015706,103,속성변화점,35.55200815,129.4490253
1940015800,102,구름빵어린이집,35.54677553,129.4252088
1960011200,101,제2남천교앞교차로,35.56231331,129.1268729
1960011300,101,반천교삼거리,35.56281362,129.1875042
1960011400,104,반천교삼거리,35.56288809,129.1878899
1960011500,104,반천교,35.56313893,129.1898463
1960011600,101,언양터미널앞사거리,35.56381621,129.1275706
1960011800,106,언양JC,35.56460949,129.1291796
1960011900,106,언양JC,35.56458002,129.1340537
1960011901,104,울산TG,35.5504554,129.168101
1960012100,101,언양사거리,35.56497856,129.122515
1960012101,101,남부리474,35.5649867,129.1232203
1960012102,101,서부리38-2,35.56524973,129.1210889
1960012103,101,동부리474,35.56566232,129.1227035
1960012300,101,언양터미널앞,35.56510265,129.124792
1960012400,104,무동교,35.56516481,129.1941478
1960012500,101,성농꽃농원,35.56473327,129.2371964
1960012600,101,KT언양지점,35.56620212,129.1191849
1960012601,101,서부리180-2,35.56656047,129.1185524
1960012700,101,언양맨션,35.56699912,129.1177688
1960012701,101,영화초교뒤교차로,35.56756341,129.1167788
1960012702,101,서부리199-3,35.5675852,129.1179333
1960012703,101,두산위브앞교차로,35.56834148,129.1153884
1960012900,104,무동교,35.56718881,129.1944761
1960012901,101,사연리산129-1,35.56833799,129.195447
1960013000,101,휴플러스어린이집,35.56900306,129.1134978
1960013001,101,송대리446-1,35.56933841,129.1119431
1960013002,101,송대리457-2,35.56963123,129.1106186
1960013100,101,천상1교사거리,35.56799206,129.2321248
1960013500,101,구도로공사입구교차로,35.56980149,129.1287565
1960066100,101,천상잔디유치원,35.56421921,129.2272348
1960066300,101,영화초등학교입구교차로,35.56450402,129.1150815
1960066301,101,언삼교사거리,35.56465349,129.1164295
1960066302,101,영화초등학교입구교차로,35.5652217,129.1154428
1960066303,101,영화초등학교입구교차로,35.56439557,129.114021
1960066304,101,영화초등학교입구교차로,35.56497138,129.1153194
1960066305,101,서부리362-10,35.56442886,129.1124974
1960066306,101,서부리362-10,35.56516752,129.1111286
1960066400,101,천상소망교회,35.56450531,129.2297231
1960066401,101,범서초등학교,35.56543318,129.230491
1960066500,101,언삼교사거리,35.56465502,129.1171377
1960066501,101,서부리148-3,35.56599081,129.1174643
1960066600,101,구영사거리,35.56552715,129.2492188
1960066700,101,천상하부램프교차로,35.56580537,129.2355469
1960066800,101,혜원어린이집,35.56623043,129.1102858
1960066801,101,서부리362-5,35.56652244,129.1109355
1960066802,101,경동청구아파트앞교차로,35.56826451,129.1090165
1960066803,101,서부리362-10,35.56719696,129.1096712
1960067200,101,새생명교회,35.56663084,129.1176208
1960067300,101,해오름,35.56674077,129.116562
1960067400,101,천상2교,35.56679668,129.2339681
1960067500,101,한라빌리지아파트,35.56691021,129.1166341
1960067501,101,영화초교뒤교차로,35.5671727,129.1166921
1960037801,101,상남리546-2,35.49039725,129.303853
1960037802,101,상남리586-3,35.49216693,129.3051543
1960037803,101,청량읍사무소,35.49287452,129.3054076
1960037804,101,상남리550-2,35.49092413,129.3043625
1960037900,101,작동리963,35.49007881,129.1769381
1960038000,101,청량교,35.49081818,129.2780591
1960038100,101,작동리647-2,35.49107493,129.1790862
1960038200,101,화창교,35.49115538,129.314457
1960038300,101,청량교,35.49116352,129.2771066
1960038400,102,삼정어린이집,35.49127784,129.2335304
1960038500,104,피논교,35.49154821,129.1790343
1960038600,101,삼정초등학교,35.49196502,129.2334571
1960038800,101,개곡리266-3,35.49339896,129.2950469
1960038900,101,개곡리266-3,35.49371131,129.2942529
1960039000,103,속성변화점,35.49412968,129.2658239
1960039100,101,쌍용아파트입구교차로,35.49617756,129.2370679
1960039200,101,금곡리372-2,35.50048862,129.1406027
1960039300,101,심원산업,35.5033089,129.0879363
1960039400,102,방기리395-2,35.50413124,129.0836941
1960039500,101,아식스청원상설점,35.50416256,129.0876791
1960039600,101,스시앤그릴,35.50516906,129.080827
1960039700,101,S-Oil방기셀프,35.50529587,129.0894855
1960039701,101,방기리160-3,35.50558964,129.090148
1960039702,101,방기리176-8,35.50605553,129.0885476
1960039800,101,방기리986,35.50547115,129.0792216
1960039900,101,미가람원룸,35.50548709,129.0823319
1960040000,101,엔티씨,35.50573974,129.0809924
1960040100,101,방기리985,35.50604346,129.0793819
1920008200,101,새치사거리,35.55531927,129.3302421
1920020800,101,스컹크웍스성안점,35.57413796,129.3124929
1920035200,101,초록새나무어린이집,35.58066778,129.321956
1920000200,101,삼호교,35.55509068,129.2759562
1920002203,101,동덕아파트앞교차로,35.5655164,129.3286653
1920002400,101,중구청삼거리,35.56920018,129.3315704
1920002600,101,동중사거리,35.57449293,129.3388737
1920002601,101,삼환아파트앞,35.57239728,129.3359703
1920002602,103,속성변화점,35.57280637,129.3365655
1920002700,103,속성변화점,35.57588168,129.2659325
1920002701,101,동아아파트북문앞교차로,35.57017493,129.2662461
1920002900,101,울승개발,35.57991071,129.3420407
1920002901,101,서동로터리,35.57879681,129.3421779
1920002902,101,동천서로사거리,35.58423046,129.3446083
1920003500,104,사례교,35.59449949,129.3477041
1920003600,104,시례1교,35.59557231,129.347603
1920003700,101,백양수산유통,35.55070084,129.2895828
1920003800,104,학성강북지하차도,35.55102287,129.3417075
1920003900,101,학성교북교차로,35.55113028,129.3404679
1920004000,104,학성강북지하차도,35.55123065,129.3392987
1920004200,101,가구삼거리,35.55150003,129.33591
1920004300,101,동부일신아파트앞교차로,35.5517679,129.297044
1920004400,103,속성변화점,35.55184784,129.299279
1920004500,101,새순교회,35.55202959,129.3312815
1920004600,102,삼익세라믹아파트앞,35.55223256,129.2992546
1920004700,101,번영교앞교차로,35.55224209,129.3262907
1920004800,101,태화일신아파트,35.55224921,129.2972409
1920004900,101,번영강북지하차도,35.5523449,129.3252228
1920005000,101,번영교앞교차로,35.55240527,129.3271494
1920005100,101,울산교사거리,35.55251137,129.3236247
1920005101,101,옥교동277-1,35.55359636,129.3237601
1920005500,102,태화일신아파트,35.55265749,129.2974631
1920005600,101,울산교사거리,35.55270718,129.3218236
1920005601,101,울산교사거리,35.55334955,129.3217953
1920005700,103,속성변화점,35.55274846,129.3016397
1920005701,101,태화동108-5,35.55363192,129.3033542
1920005800,101,비제이인차이니스,35.5527939,129.3112133
1920005801,101,성남동352-1,35.55294426,129.3132622
1920005900,101,성남삼거리,35.55283046,129.3201885
1920006000,101,이디야태화먹거리단지점,35.55298402,129.2836029
1920006001,101,태화동338,35.55490529,129.2768323
1920006100,101,옥성사거리,35.55304656,129.3361698
1920006200,101,우정지하차도,35.55316431,129.3143694
1920006400,101,옥성초등학교병설유치원,35.55323887,129.333854
1920006600,101,태화루사거리,35.55337715,129.3088616
1920006700,101,난곡사거리,35.55342162,129.2854614
1920006800,103,속성변화점,35.55352109,129.3407991
1920006900,101,제일중학교앞교차로,35.55385246,129.2835409
1920007000,103,속성변화점,35.55406915,129.3071264
1920007100,101,옥교사거리,35.55411396,129.3239378
1920007200,101,야용사울산점,35.55439112,129.3059556
1920007300,101,소소원,35.55451562,129.2807501
1920007400,101,중앙시장앞교차로,35.55456893,129.3183462
1920007501,101,반구동682,35.55465901,129.3455816
1920007600,103,속성변화점,35.55480284,129.3092613
1920007700,103,속성변화점,35.55504646,129.2785882
1920007800,101,중앙여고입구교차로,35.55508868,129.3410029
1920007900,101,일송정사,35.55510243,129.3203494
1920008000,104,삼호교,35.55522168,129.2749512
1920008100,101,새치삼거리,35.55531428,129.327264
1920008300,101,울산광역시선관위앞교차로,35.55536021,129.3317631
1920008400,101,시계탑사거리,35.55536181,129.3217477
1920008500,101,커피앤비어식당,35.55542552,129.3183723
1920008600,101,미니스톱울산우정점,35.55545753,129.3146767
1920008601,101,우정동277-70,35.55509915,129.3133301
1920008700,101,울산우체국앞교차로,35.55549806,129.3334377
1920008800,101,갤러리아리오소,35.55584259,129.3203151
1920008900,101,선경2차아파트앞,35.55587003,129.3095191
1920009000,101,학성공원사거리,35.5558829,129.3371321
1920009100,101,학성지구대,35.55595262,129.3299696
1920009200,101,목살골목입구교차로,35.55596859,129.3166101
1920009300,101,울산서부교회,35.55598246,129.2863061
1920009400,101,경주계란직판장,35.55598793,129.3318018
1920009500,101,안국한의원앞교차로,35.55605049,129.3253346
1920009600,101,이태리커피,35.55612884,129.3216214
1920009700,101,선경2차아파트앞교차로,35.55629915,129.3096078
1920009800,101,퍼스트빌,35.55642943,129.2841973
1920009900,101,울산축산농협유곡지점,35.55653827,129.306716
1920009901,101,태화초등학교,35.55915638,129.3063559
1920010000,101,학성삼거리,35.55660949,129.3355132
1920010100,101,비락우유수성대리점,35.55676659,129.2815235
1920010200,101,돼지커피,35.5568359,129.329919
1920010300,101,중앙농협학성지소교차로,35.55694871,129.3343107
1920010400,101,울산초교삼거리,35.55709109,129.321463
1920010500,101,불광사,35.55720159,129.3160421
1920010600,101,동현사거리,35.55724996,129.3202906
1920010700,103,속성변화점,35.55777134,129.3113462
1920010800,101,중앙동행정복지센터,35.55779659,129.3236057
1920010900,101,우정초등학교앞교차로,35.55801227,129.3118261
1920011000,101,반구사거리,35.55815949,129.3413409
1920011001,101,남외동1035,35.55934421,129.3436765
1920011100,101,함월초교앞교차로,35.55828531,129.3298682
1920011200,101,대원교회,35.55853868,129.3128783
1920011201,101,우정동703,35.56078425,129.3112377
1920011400,103,속성변화점,35.55894565,129.3137158
1920011600,101,구철길사거리,35.55929099,129.3404222
1920011601,101,구철길사거리,35.56007442,129.3405887
1920011700,101,향교앞교차로,35.55944587,129.3147561
1920011800,102,하나식육점,35.55953506,129.310646
1920011900,102,반구현대타워아파트,35.55960431,129.3465588
1920012000,104,동천지하차도,35.56002346,129.3510768
1920012100,101,체육의다리교차로,35.56029152,129.3454968
1920012200,103,속성변화점,35.56044893,129.3167767
1920012300,101,체육의다리교차로,35.56050356,129.3458979
1920012301,101,남외동518-1,35.56521871,129.3510226
1920012302,101,남외동518-1,35.56521757,129.3504477
1920012303,101,남외동518,35.56522977,129.3478217
1920012304,101,남외동516,35.56522606,129.3453435
1920012400,103,속성변화점,35.56071709,129.3509796
1920012500,103,속성변화점,35.56072174,129.347172
1920012600,101,동천교사거리,35.5607314,129.3520178
1920012700,101,우정교,35.56090165,129.3062756
1920012800,103,속성변화점,35.56095874,129.3409816
1920012901,101,성신고등학교,35.56351991,129.3292281
1920012902,101,복산동41,35.56186336,129.3323811
1920013000,103,속성변화점,35.56192724,129.3380291
1920013100,103,속성변화점,35.56277543,129.3339544
1920013200,103,속성변화점,35.56295956,129.3419366
1920013300,104,동천지하차도,35.56307618,129.3522972
1920013301,101,남외동521,35.56339517,129.3522384
1920013400,101,J아트홀,35.56326096,129.3347412
1920013401,101,복산동112-2,35.56390434,129.3341054
1920013500,101,교육청사거리,35.56352023,129.3031667
1920013501,101,석유공사정문앞교차로,35.56406289,129.3102095
1920013502,101,한국에너지공단앞교차로,35.56442252,129.3122522
1920013503,101,도로교통공단면허본부앞교차로,35.5651891,129.3164097
1920013504,101,공룡테마파크교차로,35.56362404,129.3057475
1920013600,101,복산사거리,35.56404896,129.3361206
1920013700,102,웃음꽃어린이집,35.56431156,129.2681711
1920013900,101,이디야커피울산남외동점,35.56523149,129.3519
1920013901,101,동천병원앞교차로,35.56796514,129.3510758
1920014000,101,복산2동행정복지센터,35.56546846,129.3347988
1920014100,101,삼성레미안2차교차로,35.56573509,129.3389513
1920014101,101,약사동707-1,35.5680772,129.3368469
1920014102,101,약사동660,35.56712327,129.337704
1920014200,101,약사초등학교앞교차로,35.56630137,129.3340993
1920014300,101,약사삼거리,35.56690218,129.3409055
1920014301,101,평산초등학교앞교차로,35.56881631,129.3392135
1920014400,102,은혜로교회,35.56714846,129.2652241
1920014500,102,충성교회,35.56768949,129.3450311
1920014600,101,남외동493-1,35.5679619,129.3461931
1920014700,102,차밭다리,35.56790396,129.2657444
1920014800,101,진수웰빙아트아파트,35.56802856,129.2650275
1920014900,101,한국외식업중앙회울산시중구지부,35.56848984,129.3321892
1920015000,101,병영오거리,35.56853902,129.3434705
1920015100,101,중울산농협본점,35.56870024,129.3439798
1920015200,101,병영오거리,35.56874549,129.3430021
1920015300,101,약사삼성래미안2차2단지아파트,35.5687664,129.335928
1920015400,101,CU울산약사점,35.56930271,129.3406347
1920015401,101,약사중앞교차로,35.57165231,129.3396893
1920015500,101,병영사거리,35.5693514,129.346037
1920015600,104,외솔교,35.57008798,129.3512338
1920015700,101,약사사거리,35.57010665,129.3380727
1920015800,101,중부경찰서앞교차로,35.57019602,129.3483598
1920015900,102,약사동행정복지센터,35.57027493,129.3370858
1920016000,101,평산교차로,35.57169567,129.3365844
1920016100,101,류현주실버아트,35.57196684,129.3171088
1920016200,101,울산지방경찰청,35.57203471,129.3152971
1920016300,101,경찰청후문사거리,35.57206027,129.3147171
1920016400,101,울산시온교회,35.57208962,129.3139906
1920016500,101,모은사,35.57214287,129.3132984
1920016600,101,모은사,35.57231149,129.3126047
1920016700,101,미래키즈어린이집,35.57237821,129.3079474
1920016800,101,CU성안마루점,35.57248099,129.3161951
1920016900,101,모은사,35.57254196,129.3119222
1920017000,101,보리수마을,35.57280221,129.3064672
1920017100,101,미래키즈어린이집,35.57286265,129.3080545
1920017200,101,성안동890,35.57286559,129.311264
1920017300,101,리라어린이집,35.57297065,129.3105333
1920017400,101,강산파란들,35.57299056,129.3098873
1920017500,101,카페베네울산성안점,35.57299912,129.315444
1920017600,101,울산성안동우체국,35.57301193,129.3161764
1920017700,101,카페베네울산성안점,35.57302974,129.3149043
1920017800,101,월드키즈유치원,35.57303074,129.3170809
1920017900,101,월드키즈유치원,35.57304324,129.3176819
1920018000,101,육손캠핑,35.57307537,129.3192271
1920018100,101,보리수마을,35.57309428,129.3059592
1920018200,101,카페베네울산성안점,35.57316409,129.3141716
1920018300,101,경동윈츠힐2차아파트,35.57318024,129.309203
1920018400,101,경동윈츠힐2차아파트,35.57322849,129.3082421
1920018500,101,보리수마을,35.57325309,129.3068146
1920018600,101,카페베네울산성안점,35.57326102,129.3136479
1920018700,101,스컹크웍스성안점,35.57341187,129.3129965
1920018800,101,보리수마을,35.57342724,129.3066355
1920018900,101,골프존파크성안성안스크린점,35.57344046,129.3196793
1920019000,101,울산성안동우체국,35.57355902,129.3161572
1920019100,101,대농철강건설,35.5735644,129.3076053
1920019200,101,백양사사거리,35.5735714,129.3152304
1920019300,101,울산성안동우체국,35.57357765,129.3167923
1920019400,101,스컹크웍스성안점,35.57358571,129.3122954
1920019500,101,월드키즈어린이집,35.57359524,129.3176637
1920019600,101,월드키즈어린이집,35.57360387,129.3182479
1920019700,101,중울산교회,35.57363218,129.3050304
1920019800,101,대능산업개발,35.57364552,129.3193182
1920019900,101,카페베네울산성안점,35.57368859,129.3144934
1920020000,101,스컹크웍스성안점,35.57376003,129.3115923
1920020100,101,카페베네울산성안점,35.57381978,129.3138226
1920020200,101,중울산교회,35.57384127,129.3056672
1920020300,101,보리수마을,35.57388381,129.3069997
1920020400,101,성안디아채아파트,35.57392396,129.3109312
1920020500,101,중울산교회,35.57393818,129.3045574
1920020600,101,보리수마을,35.57405053,129.3063044
1920020700,101,성안동행정복지센터,35.57407631,129.3103128
1920020900,101,새누리선교교회,35.5741899,129.315651
1920021000,101,천부교울산교회,35.57420609,129.3167794
1920021100,101,성안동행정복지센터,35.57422127,129.3097391
1920021200,101,큰기쁨교회,35.57422681,129.3182261
1920021300,101,큰기쁨교회,35.57424837,129.3197307
1920021400,101,중울산교회,35.57425106,129.3054913
