LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
4130302400,4130094600,4130089600,한누리대로,620.907779015866
4130305100,4130071600,4130072200,세종로,243.417402927633
4130305200,4130072200,4130071600,세종로,246.668169082894
4130307700,4130072200,4130075800,세종로,422.998898241287
4130307800,4130075800,4130072200,세종로,432.729583707382
4130304900,4130071600,4130075800,세종로,669.661613452945
4130305000,4130075800,4130071600,세종로,676.15234551678
4130306500,4130155700,4130155000,한누리대로,324.889475379293
4130306600,4130155000,4130155700,한누리대로,324.970937658844
4130312300,4130155000,4130153300,한누리대로,281.98612195776
4130312400,4130153300,4130155000,한누리대로,281.909054450356
4130326700,4130148700,4130146800,한누리대로,204.458198280711
4130306900,4130155700,4130153300,한누리대로,606.884198804215
4130307000,4130153300,4130155700,한누리대로,606.877482659167
4130318100,4130152100,4130151200,한누리대로,311.175614447779
4130318200,4130151200,4130152100,한누리대로,305.424524138492
4130322100,4130151200,4130150600,한누리대로,242.333739717202
4130322200,4130150600,4130151200,한누리대로,241.300282036832
4130318300,4130152100,4130150600,한누리대로,551.800278188255
4130318400,4130150600,4130152100,한누리대로,548.26510225906
4130319700,4130112700,4130116700,한누리대로,260.395205177835
4130319800,4130116700,4130112700,한누리대로,252.993204724344
4130320900,4130124200,4130118200,한누리대로,445.535635392552
4130321000,4130118200,4130124200,한누리대로,442.657365854895
4130321100,4130116700,4130118200,한누리대로,159.439078402282
4130321200,4130118200,4130116700,한누리대로,171.441004949573
4130319500,4130112700,4130124200,한누리대로,864.361437560823
4130319600,4130124200,4130112700,한누리대로,868.100562621931
4130326600,4130146800,4130148700,한누리대로,207.431956099183
4130328200,4130148700,4130149300,한누리대로,194.480131277362
4130328300,4130149300,4130148700,한누리대로,202.19201972287
4130326400,4130146800,4130149300,한누리대로,401.435145844228
4130326500,4130149300,4130146800,한누리대로,406.207261875681
4130355900,4130122200,4130120100,봉암길,182.666402222497
4130356000,4130120100,4130122200,봉암길,193.174023427751
4130356300,4130122200,4130120100,봉암길,187.224047534598
4130356400,4130120100,4130122200,봉암길,188.545779194112
3010078900,4130027100,4130027000,세종평택로,39.957245190777
3010079000,4130027000,4130027100,세종평택로,41.478026517271
4130480701,4130177301,4130177401,미리내로,205.539321986882
4130478301,4130101600,4130176601,미리내로,78.70220804889
4130476101,4130176001,4130039300,매실로,201.270600878612
4130467301,4130173901,4130173601,-,761.917535477304
4130468601,4130173901,4130025800,-,174.156977019503
4130468101,4130024800,4130173801,시청대로,91.193981202814
