NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1410016700,101,삼성자동차삼거리,35.08902165,128.8819724
1410016800,101,신의주부대찌개퇴계로점,35.08903159,128.8838144
1410016900,101,하비스트교회,35.08904027,128.9004269
1410017000,104,명지지하차도서측,35.08904531,128.9027031
1410017100,101,명지주거단지입구교차로,35.08905009,128.9035886
1410017200,104,명지지하차도동측,35.08905521,128.9045377
1410017300,101,신호대교서측,35.08905909,128.8896962
1410017400,104,신호대교동측,35.0890614,128.8939532
1410017500,101,IBK기업은행,35.09007271,128.854112
1410017600,101,신한은행녹산공단금융센터지점,35.09007462,128.8570854
1410017700,101,송정동1525,35.09008174,128.8355476
1410017800,101,삼현테크,35.09008243,128.8657773
1410017900,101,삼현테크,35.09008143,128.8676565
1410018000,101,풍진테크,35.09008056,128.8693469
1410018100,101,송정동1533,35.09008393,128.8367546
1410018200,101,보금제재,35.09008424,128.8620728
1410018300,101,성현무역,35.09008337,128.8638806
1410018400,101,신강이엔씨,35.0900849,128.8606707
1410018500,101,지원산업,35.09008631,128.8380846
1410018600,101,레아테크,35.09008559,128.8591882
1410018700,101,송정동1536,35.09008871,128.8394512
1410018800,101,일승상사,35.09009118,128.8408409
1410018900,101,일신핫퓨젼,35.09009449,128.8427276
1410019000,101,대진기업,35.09010021,128.8460347
1410019100,101,스타코,35.09010343,128.847929
1410019200,101,재유산업,35.09010562,128.8492249
1410019300,101,동방선기,35.09010843,128.8508933
1410019400,101,갑을녹산병원,35.0901113,128.8526049
1410019500,101,신호동25-971,35.09048987,128.8865691
1410019600,101,창원산업,35.09079846,128.8310761
1410019700,101,갑을녹산병원,35.09096346,128.8526004
1410019800,101,KEB하나은행녹산공단지점,35.09096996,128.8541116
1410019900,101,금화산업,35.09098052,128.8427256
1410020000,101,KT녹산지사,35.09098265,128.8570805
1410020100,101,동성로라,35.0909864,128.8460325
1410020200,101,태화금속공업사,35.09185665,128.8427237
1410020300,101,종합폴스타,35.09186243,128.8460304
1410020400,101,부영인슈로,35.09212946,128.8294248
1410020500,101,엔케이중공업,35.09219506,128.8326998
1410020600,101,일성기공,35.09220393,128.8343037
1410020700,101,송정동1528,35.09220699,128.8367533
1410020800,101,해은산업,35.09220806,128.8380778
1410020900,101,월드스페셜티,35.09221049,128.8355456
1410021000,101,삼화금속,35.09257624,128.8427221
1410021100,101,신일화학,35.0925769,128.8460286
1410021200,101,해법보습학원,35.09257724,128.8479344
1410021300,101,성골슈퍼,35.09257743,128.8492185
1410021400,101,일신체육사,35.09257646,128.8591789
1410021500,101,영성공조,35.09257768,128.8508721
1410021600,101,녹산국가산업단지,35.09257793,128.8525918
1410021700,101,녹산국가산업단지을숙도방면,35.09258543,128.8606944
1410021800,101,동화목재,35.09259352,128.8620662
1410021900,101,녹산119안전센터,35.09260418,128.863874
1410022000,101,대진목재,35.09261534,128.8657701
1410022100,101,백산하이텍,35.0926264,128.8676618
1410022200,101,동아의료보조기,35.09263424,128.869
1410022300,101,부산카프링,35.09331693,128.8279515
1410022301,101,11번신호등교차로,35.09384786,128.8272928
1410022400,101,녹송2호교,35.09345934,128.8355444
1410022500,101,녹송2호교,35.09346037,128.8342993
1410022600,101,지티에프코리아공장,35.09346181,128.8380738
1410022700,101,부산플라스틱공업,35.09346312,128.8394412
1410022800,101,삼진야드,35.09346443,128.8408195
1410022900,101,신지통상,35.09346618,128.8427201
1410023000,101,온탑코리아,35.09346921,128.8460264
1410023100,101,비투나인,35.09347202,128.8492163
1410023200,101,영성공조,35.09347387,128.8513236
1410023300,101,녹산국가산업단지,35.09347684,128.8525871
1410023400,101,동남식당,35.09348137,128.8541106
1410023500,101,현우페트로테크,35.09349009,128.8570669
1410023600,101,삼우기계,35.09349627,128.8591754
1410023700,101,삼양목재상사,35.09350468,128.8620639
1410023800,101,대일목재상사,35.09351002,128.8657676
1410023900,101,현대수산사료,35.0935114,128.8669283
1410024000,101,지에스유니온,35.09351371,128.8310906
1410024100,101,산율철강,35.09351337,128.8685879
1410024200,101,명지동2734-16,35.09396265,128.92579
1410024300,101,유인테크,35.09425399,128.8267888
1410024301,101,송정동1490,35.0952424,128.8255622
1410024400,101,동광엔지니어링,35.09435549,128.8408138
1410024500,101,미성목형,35.09436865,128.8427182
1410024600,101,소야소야우,35.09436999,128.8460241
1410024700,101,베스트웨이,35.09437118,128.849214
1410024800,101,원광소재,35.09437193,128.8513197
1410024900,101,신원금속,35.09437987,128.8591721
1410025000,101,신원금형정공사,35.09438768,128.8606798
1410025100,101,그린푸드,35.09439487,128.8620615
1410025200,101,일성스틸,35.0945349,128.8320283
1410025300,101,신일특수강,35.09471821,128.8296207
1410025400,101,국도화학공업부산사업소,35.09472143,128.8355432
1410025500,101,우창씨엔지,35.09474252,128.8380697
1410025600,101,동문철강,35.09499687,128.8276966
1410025700,101,화전동617,35.0956104,128.8870896
1410025701,101,화전동676,35.09965436,128.8874027
1410025702,101,화전동676,35.09732858,128.8872226
1410025800,101,송정동1521,35.09562362,128.8380669
1410025900,101,미가교역,35.09562459,128.8307005
1410026000,101,세진스틸,35.09562662,128.8394348
1410026100,101,정안이앤에프,35.09562959,128.8407995
1410026200,101,제일HSP,35.09563374,128.8427154
1410026300,101,정도금형,35.09564084,128.846021
1410026400,101,대성테크,35.09564762,128.8492107
1410026500,101,개성씨에프에스,35.09565202,128.8513141
1410026600,101,만디젤코리아,35.09565465,128.8525755
1410026700,101,동영물산,35.09572315,128.8657613
1410026800,101,대강냉동,35.09575874,128.8668863
1410026900,101,대강냉동,35.09575946,128.8675348
1410027000,101,새말빗물펌프장,35.09593043,128.82654
1410027200,101,세양금속,35.09652918,128.8257983
1410027300,101,케이피씨,35.09654106,128.8295837
1410027400,101,한국메틱스,35.09667909,128.8327059
1410027500,101,경남초자,35.09668809,128.8380635
1410027600,101,에스에이치철강,35.09669677,128.8355414
1410027700,101,부갑제재소,35.09671431,128.8591633
1410027800,101,현대식모1공장,35.09672059,128.8606751
1410027900,101,신수정밀,35.09672634,128.8620555
1410028000,101,신양산업,35.09674165,128.8657585
1410028100,101,대강냉동,35.09674706,128.8670718
1410028200,101,범아정밀,35.09676837,128.8427129
1410028300,101,에버텍,35.09677984,128.8460182
1410028400,101,경보스틸,35.09679081,128.8492078
1410028700,101,동황물산,35.09748896,128.8283946
1410028800,101,대영사진관,35.09776734,128.8242642
1410028900,101,원스타,35.09793431,128.8327021
1410029000,101,녹송1호교,35.09795493,128.8342771
1410029100,101,녹송1호교,35.09797143,128.8355402
1410029200,101,GS주유소녹산화물터미널,35.09797481,128.8380593
1410029300,101,GS주유소녹산화물터미널,35.09797662,128.8394279
1410029400,101,녹산종합상사,35.09797943,128.8664939
1410029500,101,세계물류,35.09798312,128.8427102
1410029600,101,녹산대진특장차,35.09799149,128.8460152
1410029700,101,극동스텐,35.09799952,128.8492047
1410029800,101,세계사신발백화점,35.09800702,128.8525631
1410029900,101,현대프라임,35.09801687,128.8571032
1410030000,101,삼성자동차출고사무소앞교차로,35.09802049,128.8657549
1410030100,101,효성스틸테크,35.09802127,128.8591584
1410030200,101,코리녹스,35.09802199,128.8620521
1410030300,101,동황물산,35.09809699,128.8276319
1410030400,101,송정동1477,35.09817071,128.8237645
1410030500,101,한국플랜트,35.09868037,128.8324285
1410030600,101,에이치엠에스,35.09871993,128.8268505
1410030700,101,신원정공,35.09886215,128.8300288
1410030800,101,ASEMCO,35.09897899,128.8491964
1410030900,101,서울건강원,35.09898446,128.8525858
1410031000,101,평화한복,35.09899156,128.8570879
1410031100,101,대부금속,35.09899477,128.8591661
1410031200,101,송정동1539,35.09901309,128.8427074
1410031300,101,중앙떡방앗간,35.09931462,128.8261045
1410031400,102,새로미패션,35.09941952,128.8525897
1410031500,101,리오기업,35.09948624,128.8292568
1410031600,101,CU부산물류터미널점,35.09957968,128.8394231
1410031700,101,대영산기,35.09964152,128.8335063
1410031800,101,대영산업,35.09976115,128.8310986
1410031900,102,동성이엔지,35.09983018,128.8570968
1410032000,101,동성이엔지,35.09995877,128.8268706
1410032100,101,동성이엔지,35.09998212,128.8591876
1410032200,101,원진엠엔티,35.10008202,128.8285134
1410032300,101,송정동1475,35.10021765,128.8245904
1410032400,101,우성플로텍,35.10069593,128.8277473
1410032500,101,하이록코리아,35.10069796,128.8322136
1410032600,101,용남중학교,35.10107724,128.8249365
1410032700,101,신흥종합상사,35.10164071,128.868715
1410032800,101,송정동1195,35.10172781,128.8394167
1410032900,101,SK주유소하나로셀프,35.10194984,128.8276652
1410033000,101,송정육교사거리,35.10206106,128.8394158
1410033100,105,강서구-김해시,35.23283768,128.9937036
1410033200,104,명호교남측,35.10543884,128.9293383
1410033300,101,송정동880-1,35.10696107,128.8433218
1410033301,101,송정동868-7,35.10668334,128.8442312
1410033400,104,명호교북측,35.10664774,128.9296541
1410033500,101,하늘동산교회,35.10762677,128.9299097
1410033600,106,명지동614-110,35.11223865,128.9332689
1410033700,106,명지IC북측,35.11460706,128.9341209
1410034000,102,생곡마을회관,35.13113715,128.8801194
1410034100,102,생곡동367-24,35.13167656,128.878404
1410034200,101,생곡동186-13,35.13235731,128.8799369
1410034600,101,맥도생태공원,35.15197949,128.954136
1410034900,102,서낙동강조정카누경기장,35.17096159,128.9066774
1410035000,101,대저2동2378-1,35.17116462,128.9516095
1410035100,101,대저2동496-18,35.17165099,128.9350785
1410035200,101,공항역,35.17256971,128.9482138
1410035300,101,홍인오피스텔,35.17347265,128.9503414
1410035500,101,대저2동2357-6,35.17509459,128.947913
1410035600,101,용화사,35.17533701,128.9228402
1410035700,101,설만교,35.17561943,128.9188794
1410035800,101,대저2동2551-27,35.1757569,128.9592491
1410035900,101,공항주차장,35.17609549,128.9488174
1410036100,101,심봉사눈뜬쌀물류센터,35.17646115,128.9164215
1410036200,102,대저2동103-1,35.1769729,128.9343514
1410036300,101,유니티주차장,35.17756887,128.9501661
1410036500,101,대저2동2131,35.17886693,128.9513956
1410036600,101,S-Oil구도일삼광셀프,35.17917952,128.9582301
1410036700,101,대저2동1200-1,35.17960524,128.9594352
1410036800,103,속성변화점,35.1796454,128.9486068
1410036900,101,공항입구교차로,35.18074252,128.9582059
1410036901,101,대저2동1888-3,35.18101223,128.9568329
1410037000,101,덕두역2번출구,35.18129015,128.9535282
1410037100,101,공항진입교,35.18135887,128.9552637
1410037200,101,그린필크리닝,35.18160181,128.9583929
1410037201,101,대저2동1414-1,35.1890404,128.960956
1410037400,101,송정초중학교삼거리,35.18915931,128.9214277
1410037401,101,강동동2122,35.19157533,128.9140658
1410037402,101,강동동2274,35.19141131,128.9166067
1410037500,102,송지사거리,35.19196596,128.9558737
1410037501,101,대저2동1049-2,35.19370941,128.9603455
1410037502,101,대저2동1049-2,35.1927063,128.9572855
1410037503,101,대저2동1050-9,35.19464607,128.9631173
1410037600,104,강동교동측,35.19219262,128.9066039
1410037700,101,송진2구삼거리,35.1950694,128.9642416
1410037800,101,GS25강서신덕점,35.19564274,128.924815
1410037801,101,강동동1624,35.19670669,128.925316
1410037900,101,부산환경공단서부사업소,35.19687159,128.929642
1410038000,101,동서교,35.19771846,128.9304539
1410038001,101,대저1동1661,35.19849031,128.9400049
1410038100,101,대신택배부산강동영업소,35.19844674,128.9289615
1410038200,101,삼동금속,35.19975427,128.9268627
1410038201,101,강동동88-1,35.21576056,128.9365888
1410038300,106,삼락IC,35.20196774,128.9716574
1410038400,106,애니카랜드대저점,35.20473824,128.9758258
1410038401,101,신덕삼거리,35.20384649,128.9744856
1410038500,101,대동사거리,35.20759734,128.9805447
1410038600,101,대동사거리,35.21006296,128.9844986
1410038700,101,대동사거리,35.21018996,128.9846529
1410038900,101,SK주유소평강셀프,35.2123583,128.946561
1410039200,106,대저사거리,35.21469393,128.9743602
1410039201,101,대저1동1527-8,35.21516128,128.959659
1410039202,101,대저1동775-6,35.21516679,128.960034
1410039203,101,대저1동775-6,35.21521374,128.9647223
1410039204,101,대저1동759,35.21493988,128.9699364
1410039300,105,강서구-김해시,35.21480384,128.8886862
1410039400,101,우창아르피나,35.21533868,128.9486441
1410039501,101,대저1동671-17,35.22081551,128.9773961
1410040000,102,을숙도대교,35.08905562,128.9053323
1410040100,104,울숙도대교,35.08907299,128.9079929
1410040200,101,명지동2984-117,35.08928085,128.9149207
1410040300,101,전등IC북측,35.09065079,128.9123648
1410040400,104,을숙도대교TG,35.0913919,128.9174616
1410040500,104,눌차교(북측),35.07734646,128.8347837
1410040600,101,녹송3호교,35.08895236,128.8345404
1410040700,101,명호사거리,35.0891294,128.912365
1410040800,101,녹송2호교,35.09346375,128.8345166
1410040900,101,녹송1호교,35.09795741,128.8345343
1410041000,101,강서구-창원시진해구,35.10189521,128.8349853
1410041300,106,명지IC,35.11217671,128.9319319
1410041400,101,송정동811-2,35.11240065,128.8437628
1410041800,101,대저2동2400-2,35.17616394,128.9497694
1410041900,106,신덕삼거리남측,35.20221176,128.9746067
1410042000,106,삼락IC,35.20494247,128.9743659
1410042100,104,북부산TG,35.22196741,128.9444714
1410070500,104,가덕해저터널,35.02227788,128.808582
1410070600,104,가덕해양파크휴게소,35.02261077,128.8104077
1410070700,104,가덕휴게소,35.02308555,128.8128705
1410070800,103,속성변화점,35.02506962,128.8172291
1410070900,104,가덕도TG,35.02633628,128.8183758
1410071000,108,천성교차로,35.02866076,128.8204724
1410071001,101,천성교차로,35.03004261,128.8216575
1410071100,108,천성교차로,35.03236622,128.8236503
1410071200,104,천성교,35.03420252,128.8250804
1410071300,104,천성교,35.03528721,128.8256939
1410071400,104,가덕터널,35.04897229,128.8260831
1410071500,104,가덕터널,35.03560236,128.8258754
1410071600,108,성북IC램프,35.05467767,128.8267986
1410071700,108,성북교차로,35.06008121,128.830202
1410071800,104,눌차대교,35.06425584,128.8331406
1410071900,104,눌차대교,35.07260357,128.8377697
1410072000,104,가덕대교,35.07393863,128.8384216
1410072100,104,가덕대교,35.08510485,128.839482
1410072200,104,가덕대교,35.08201039,128.8394845
1410073000,106,조만강교,35.16527301,128.8886967
1410073300,106,가락IC,35.16786752,128.8937113
1410073400,104,가락TG,35.16828249,128.8940022
1410073500,104,가락교,35.16488171,128.8947778
1410073700,104,가락교,35.16579955,128.8955434
1410073800,106,가락IC교차로,35.1700131,128.8962309
1410073900,106,가락IC,35.16525592,128.8968019
1410074000,106,가락IC,35.16783649,128.897194
1410074300,106,가락IC,35.17128037,128.8999902
1410135400,101,명지동3622,35.09165098,128.9039212
1410135500,101,명지동638-3,35.10797661,128.9059191
1410135501,101,명지동607-577,35.11558189,128.9069766
1410135600,101,명지동3431,35.09345217,128.9169254
1410135700,101,펜테리움센트럴파크2차아파트,35.10486671,128.9185758
1410135800,101,명지국제11로51,35.10433004,128.9240025
1410135900,101,명지동진교차로,35.10385918,128.9288527
1410181300,105,강서구-김해시,35.1569675,128.8322594
1410181400,104,녹산터널남측,35.15418484,128.8367957
1410181900,104,미음터널북측,35.15138295,128.8510893
1410182100,104,미음터널남측,35.14955827,128.8544304
1410182200,103,속성변화점,35.1429709,128.8643054
1410182300,104,세산교차로,35.14247535,128.8691049
1410182400,104,고가도로동측,35.13931057,128.8776249
1410182401,101,생곡동1613,35.13960174,128.877105
1410182402,101,생곡동1613,35.14052438,128.8754572
1410182500,105,강서구-김해시,35.21271011,128.8840524
1410182600,101,부원교차로,35.21347784,128.8891968
1410182700,101,죽림교차로,35.20159093,128.8928041
1410182800,101,죽림교차로,35.20100593,128.8958431
1410182900,101,죽림동542,35.19850063,128.8959693
1410183000,101,죽림교차로,35.20187593,128.8990061
1410183100,104,봉림지하차도남측,35.17276289,128.9007959
1410183300,101,영진금형,35.18031571,128.9010835
1410183400,104,봉림지하차도북측,35.17820593,128.9011061
1410183600,104,전산1교동측,35.21461193,128.9032611
1410183700,101,식만동397-1,35.21443625,128.9044451
1410183800,101,식만JC,35.21609364,128.9116616
1410241400,104,보배터널북측,35.1374567,128.8165735
1410241401,101,지사동1261,35.14750986,128.8307527
1410241402,101,지사동1261,35.14597916,128.8301768
1410241403,101,지사동1261,35.1442434,128.8283431
1410241404,101,지사동1261,35.1426866,128.8263072
1410241405,101,지사동1261,35.14177267,128.8246244
1410241406,101,지사동1261,35.13925687,128.8200254
1410277500,101,세방부산신항물류,35.08456479,128.8244663
1410277600,101,부산신항국제터미널,35.08319113,128.8244587
1410277700,102,와이제이국제물류,35.08802508,128.8297328
1410277800,102,부산항홍보관,35.08596706,128.8308947
1410277900,101,부산신항CFS,35.08715891,128.8311659
1410278000,101,신항입구교차로,35.08905993,128.8333451
1410278001,101,신항입구교차로,35.08922267,128.8329992
1410278100,101,부산국제신항터미널,35.08319354,128.8347337
1410278200,101,명지동2959-7,35.09192379,128.9009218
1410278300,101,하신마을회관,35.0943265,128.9012146
1410278400,101,명지동2009-18,35.09753626,128.9016304
1410278600,101,명지동3622,35.09405727,128.9042709
1410278700,101,명지동3622,35.09719583,128.9046444
1410278800,101,명지동630-6,35.09959243,128.9049146
1410278900,101,명지동3630,35.0914084,128.9068877
1410279000,101,넘버25호텔명지서부지청점,35.09379827,128.9072204
1410279100,101,부산지방검찰청서부지청,35.09689282,128.9076398
1410279200,101,명지동1866-14,35.09929077,128.9079429
1410279300,101,명지동3396,35.09892913,128.9115665
1410279400,101,명지동3397,35.09639793,128.9118761
1410279500,101,명지동3431,35.09248499,128.9123858
1410279600,101,대방노블랜드오션뷰2차,35.09589248,128.9172115
1410279700,101,아이메디컬,35.0983513,128.9176132
1410279800,101,대성빌딩,35.09777977,128.9229761
1410279900,104,명지동진지하차도남측,35.09443811,128.9259902
1410280000,101,명지동진지하차도교차로,35.09730287,128.9268931
1410280100,104,명지동진지하차도북측,35.10033859,128.9277684
1410285300,104,웅동터널동측,35.1495819,128.8063238
1410285500,101,지사교차로서측,35.15099673,128.8083626
1410285600,101,지사교차로,35.14938335,128.8090169
1410285700,101,지사교차로남측,35.15018181,128.8090727
1410285800,101,지사교차로,35.15248901,128.8105997
1410286000,101,지사교차로남측,35.15205231,128.8116046
1410286100,101,지사교차로남측,35.15159394,128.8116174
1410286300,101,지사교차로동측,35.15377725,128.8130232
1410286500,104,장유터널서측,35.15478815,128.8153697
1410287400,101,송정동1490-1,35.10056535,128.8231748
1410287500,101,송정동1490,35.09705412,128.8233142
1410287800,104,녹산교,35.0966664,128.823772
1410287900,101,송정동1490,35.09641824,128.8241033
1410288500,101,부산과학일반산업단지,35.14896718,128.8307014
1410288501,101,지사동1226,35.14944336,128.8113081
1410288502,101,지사동1226,35.14965316,128.8194445
1410288503,101,지사동1252,35.14898453,128.8247098
1410288506,101,지사동1244,35.15070847,128.8360709
1410288508,101,지사동1240,35.15070312,128.8345085
1410288509,101,지사동1252,35.14897222,128.8289719
1410288800,101,지사삼정그린코아아파트,35.1507263,128.8413304
1410288900,101,구랑주유소앞,35.12723973,128.8553953
1410288901,101,구랑동1246,35.12817926,128.8545038
1410288902,101,구랑동1246,35.12879337,128.8539211
1410288903,101,구랑동1246,35.1298681,128.8529167
1410288904,101,구랑동1246,35.13184547,128.8530915
1410288905,101,구랑동1246,35.12775258,128.8549087
1410288906,101,구랑동1246,35.13466432,128.8565948
1410288907,101,구랑동1247,35.13103196,128.8585338
1410288908,101,구랑동1246,35.13376203,128.8554476
1410288909,101,구랑동1247,35.12972706,128.8575194
1410288910,101,구랑동1246,35.13281529,128.8542441
1410288911,101,구랑동1246,35.12961953,128.8531372
1410288912,101,구랑동1249,35.13147689,128.855657
1410289000,101,구랑동1241,35.13563381,128.8578274
1410289001,101,구랑동1239,35.13594255,128.8582388
1410289002,101,구랑동1238,35.13639303,128.8577693
1410289003,101,지사동1252,35.14896445,128.8328837
1410289004,101,지사동1252,35.14896038,128.8360833
1410289100,101,하마이코리아앞,35.12292121,128.8591501
1410289101,101,구랑동1266,35.12626537,128.8562399
1410289200,105,강서구-김해시,35.17751359,128.8801142
1410312000,101,화전동170,35.10457894,128.8719792
1410312100,101,녹산동742-3,35.10837588,128.8729333
1410312201,101,녹산동593-4,35.11248328,128.87913
1410312301,101,화전동628,35.11099892,128.8814425
1410312303,101,화전동628,35.11099886,128.8823049
1410312305,101,녹산동1331,35.1120538,128.8791302
1410312306,101,녹산동1331,35.11167957,128.8791427
1410312307,101,화전동1331,35.11124592,128.8791427
1410312400,101,화전3교,35.10834329,128.878193
1410312500,101,화전동583-26,35.10393904,128.8782178
1410312501,101,화전동658,35.1039309,128.8747678
1410312502,101,화전동649,35.10722105,128.8781993
1410312503,101,화전3-3번신호등교차로,35.10607121,128.8782058
1410312504,101,화전동649,35.10504634,128.8782116
1410312505,101,화전동652,35.10505495,128.8805924
1410312506,101,화전동651,35.10607151,128.8805803
1410312600,101,화전6교,35.09834312,128.8781731
1410312601,101,화전동617,35.09905315,128.8748215
1410312602,101,화전동659,35.10179669,128.8748182
1410312603,101,화전3-1번신호등교차로,35.10175878,128.8782004
1410312604,101,화전동664,35.10279724,128.8782087
1410312605,101,화전동665,35.10281353,128.8805676
1410312606,101,화전동666,35.10178032,128.8805679
1410312607,101,화전동664,35.09965599,128.8781836
1410312700,101,녹산동339-2,35.11249472,128.8829892
1410312701,101,녹산동339-3,35.11250779,128.8834579
1410312800,101,화전동555-16,35.11099881,128.882987
1410312801,101,화전동628,35.11096634,128.8851792
1410312900,101,화전2교,35.1083291,128.8830078
1410312901,101,화전동648,35.10829964,128.8863791
1410313000,101,화전동583-19,35.10391169,128.8829992
1410313001,101,화전동658,35.10390221,128.8863424
1410313002,101,화전동653,35.10722142,128.8830057
1410313003,101,화전동657,35.10722167,128.8863796
1410313004,101,화전2-4번신호등교차로,35.10609657,128.8830034
1410313005,101,화전동657,35.10612166,128.8863546
1410313006,101,화전동653,35.10503834,128.8830014
1410313007,101,화전동657,35.10504626,128.8863421
1410313100,101,화전5교,35.09681063,128.8830441
1410313101,101,화전2-2번신호등교차로,35.10178026,128.8830126
1410313102,101,화전2-1번신호등교차로,35.09964717,128.8830261
1410313103,101,화전동673,35.09965559,128.8863798
1410313104,101,화전동669,35.10283844,128.8830059
1410313105,101,화전동672,35.1028301,128.8863422
1410313106,101,화전동672,35.10179702,128.8863547
1410313107,101,화전2번신호등교차로,35.09734748,128.8830407
1410313200,101,본녹산삼거리,35.11290306,128.8846102
1410313300,101,녹산동517-1,35.11154518,128.8873497
1410313301,101,녹산동1279-28,35.11237228,128.8859594
1410313400,101,화전동589-2,35.10389825,128.8877313
1410313500,101,화전동588-2,35.10828498,128.888053
1410329500,103,속성변화점,35.11778112,128.8457866
1410336500,101,일화공업앞,35.15788879,128.8546684
1410336600,101,캐스텍코리아미음공장앞,35.15472332,128.855259
1410336700,101,미음동1548-10,35.16094614,128.8558743
1410336800,101,에스피씨케이앞,35.15781845,128.8565845
1410336900,101,미음동1553-5,35.15664087,128.8578153
1410337000,101,미음동1549-3,35.15893628,128.8580678
1410337100,101,미음동1552-8,35.15605622,128.8584963
1410337200,103,속성변화점,35.14063979,128.8582666
1410337300,101,승협기계앞,35.1536115,128.8593487
1410337400,101,미음동1564-10,35.15022766,128.859352
1410337500,101,미음동1547-3,35.16008262,128.8596231
1410337600,101,구랑동1176-3,35.13677079,128.8593425
1410337601,101,구랑동1237,35.13903417,128.8575426
1410337602,101,미음동1625,35.14047868,128.8575786
1410337603,101,구랑동1237,35.13760354,128.8584951
1410337605,101,구랑동1237,35.1372311,128.8588741
1410337606,101,미음동1619,35.13970083,128.8613826
1410337700,101,킹마트앞,35.15715421,128.8600031
1410337800,101,디에스케이미음공장앞,35.15780868,128.8609428
1410337900,101,미음동1551-6,35.1560074,128.8611033
1410338000,101,태광이엔지앞,35.15360557,128.8613763
1410338100,101,미음동196-63,35.15020832,128.8614039
1410338200,101,미음동205-28,35.14567755,128.8613958
1410338300,101,포철금속앞,35.15835773,128.8616903
1410338400,101,미음교차로,35.14388691,128.8614016
1410338500,101,미음동1619,35.14145407,128.8613963
1410338600,101,미음동752,35.15673955,128.862092
1410338700,101,범방동1409-4,35.15743258,128.86308
1410338800,101,미음동1528-4,35.15973561,128.8635234
1410338801,101,미음동1588,35.16199129,128.8631978
1410338802,101,미음동1589,35.16220816,128.8645029
1410338900,101,건양아이티티앞,35.15872566,128.8646259
1410339000,103,속성변화점,35.16227102,128.8650424
1410339100,103,속성변화점,35.1599909,128.8653535
1410339101,101,미음동1589,35.16239255,128.8665814
1410339102,101,미음동1590,35.16024375,128.8669358
1410339200,101,생곡동1594-8,35.13697533,128.8690456
1410339201,101,생곡동1614,35.13940851,128.8723436
1410339300,101,생곡동1594-6,35.13575923,128.8701044
1410339301,101,생곡동1617,35.13858866,128.8738327
1410339400,103,속성변화점,35.13640391,128.8738078
1410339500,101,생곡동1599-4,35.13780684,128.8752535
1410339600,101,청호테크앞,35.14438062,128.875845
1410339601,101,미음동184,35.14565865,128.8632939
1410339602,101,미음동254-2,35.14563369,128.8688428
1410339603,101,미음동43-2,35.14526698,128.8709433
1410339604,101,범방동1958,35.14686735,128.877141
1410339605,101,미음동1499-5,35.14443383,128.8750932
1410339700,101,영남벨트앞,35.14369666,128.8779904
1410339800,101,미음동1632,35.14865079,128.8782398
1410339900,103,속성변화점,35.14728286,128.8782949
1410340000,101,범방동1899-6,35.14638718,128.8787103
1410340100,101,생곡동1598-7,35.13740114,128.8787897
1410340200,101,범방동1963,35.14619245,128.8793472
1410340300,101,범방동1899-3,35.14759737,128.8794256
1410340400,101,범방동1925,35.15012585,128.8795427
1410340401,101,범방동1925,35.15058938,128.8799751
1410340500,102,생곡동515-1,35.13409049,128.8793189
1410340600,101,생곡동1512-3,35.13707442,128.8795307
1410340700,101,생곡동120-44,35.13834198,128.8795624
1410340800,101,범방동1902-1,35.14739744,128.8800709
1410340900,101,범방동364-40,35.15088806,128.8802538
1410340901,101,범방동314-1,35.15151211,128.8808509
1410340902,101,범방동314-1,35.15331486,128.8825485
1410340903,101,범방동314-1,35.15242068,128.8817202
1410341000,101,범방동1966,35.14599065,128.8801566
1410341100,101,범방천3교,35.14792658,128.8803925
1410341101,101,범방동1932,35.14855178,128.8807782
1410341102,101,범방동1932,35.1488832,128.8809827
1410341103,101,범방동1932,35.14913839,128.8811402
1410341200,101,범방동1901-2,35.14723709,128.8806231
1410341300,101,생곡동1580-6,35.13963079,128.8806049
1410341301,101,생곡동1608,35.14031308,128.8809556
1410341400,103,속성변화점,35.13536883,128.8806174
1410341500,101,범방동1866-8,35.14955693,128.8813984
1410341501,101,범방동1928,35.14997208,128.8800443
1410341502,101,범방동1932,35.15028953,128.8818675
1410341503,101,범방동1932,35.14995766,128.881655
1410341504,101,범방동1932,35.15047627,128.883216
1410341600,101,생곡동185-1,35.13307305,128.8811302
1410341700,101,범방동1903-6,35.14573029,128.881598
1410341800,101,선림중전기앞,35.14257418,128.8818575
1410341900,101,생곡동1532-1,35.13345949,128.8817565
1410342000,101,생곡동135-161,35.1335695,128.8819253
1410342100,101,생곡동1534-3,35.13272999,128.8823877
1410342200,101,생곡동1531-1,35.13427143,128.8829952
1410342300,101,생곡동1513-8,35.13566476,128.883246
1410342400,103,속성변화점,35.15045473,128.883727
1410342500,101,생곡동1530-1,35.13356926,128.8837019
1410342600,101,생곡동1531-3,35.13498791,128.8840484
1410342700,101,범방동1960,35.14747265,128.8852929
1410342701,101,범방동1952,35.14851024,128.8853364
1410342702,101,범방동1952,35.14819215,128.8852886
1410342703,101,범방동1952,35.14885244,128.8854125
1410342800,101,범방동1912-2,35.14561072,128.8853239
1410342900,101,생곡동1517-6,35.13582972,128.8851702
1410343000,101,범방동1911-10,35.14248622,128.8853434
1410343100,101,범방동1952,35.14929577,128.8855311
1410343101,101,범방동1932,35.15043432,128.8841909
1410343102,101,범방동1939,35.14928077,128.8841915
1410343103,101,범방동1939,35.14929527,128.883225
